326563.05611881614	4128135.3363113124	0
326563.0708573933	4128135.3370123473	0
326563.08559597045	4128135.337713382	0
326563.1003345476	4128135.338414417	0
326563.11507312476	4128135.3391154516	0
326563.1298117019	4128135.3398164865	0
326563.144550279	4128135.3405175214	0
326563.15928885614	4128135.3412185563	0
326563.1740274333	4128135.341919591	0
326563.18876601045	4128135.342620626	0
326563.2035045876	4128135.343321661	0
326563.21824316477	4128135.344022696	0
326563.2329817419	4128135.344723731	0
326563.247720319	4128135.3454247657	0
326563.2624588962	4128135.3461258006	0
326563.27719747333	4128135.3468268355	0
326563.29193605046	4128135.3475278704	0
326563.3066746276	4128135.3482289053	0
326563.3214132048	4128135.3489299403	0
326563.3361517819	4128135.349630975	0
326563.350890359	4128135.35033201	0
326563.3656289362	4128135.351033045	0
326563.38036751334	4128135.35173408	0
326563.39510609047	4128135.352435115	0
326563.40984466765	4128135.3531361497	0
326563.4245832448	4128135.3538371846	0
326563.4393218219	4128135.3545382195	0
326563.45406039903	4128135.355239254	0
326563.4687989762	4128135.355940289	0
326563.48353755334	4128135.356641324	0
326563.4982761305	4128135.3573423587	0
326563.51301470766	4128135.3580433936	0
326563.5277532848	4128135.3587444285	0
326563.5424918619	4128135.3594454634	0
326563.5572304391	4128135.3601464983	0
326563.5719690162	4128135.360847533	0
326563.58670759335	4128135.361548568	0
326563.60144617053	4128135.362249603	0
326563.61618474766	4128135.362950638	0
326563.6309233248	4128135.363651673	0
326563.6456619019	4128135.3643527078	0
326563.6604004791	4128135.3650537427	0
326563.6751390562	4128135.3657547776	0
326563.68987763335	4128135.3664558125	0
326563.70461621054	4128135.3671568474	0
326563.71935478767	4128135.3678578823	0
326563.7340933648	4128135.368558917	0
326563.748831942	4128135.369259952	0
326563.7635705191	4128135.369960987	0
326563.77830909623	4128135.370662022	0
326563.79304767336	4128135.3713630564	0
326563.80778625055	4128135.3720640913	0
326563.8225248277	4128135.372765126	0
326563.8372634048	4128135.373466161	0
326563.852001982	4128135.374167196	0
326563.8667405591	4128135.374868231	0
326563.88147913624	4128135.375569266	0
326563.8962177134	4128135.3762703007	0
326563.91095629055	4128135.3769713356	0
326563.9256948677	4128135.3776723705	0
326563.9404334448	4128135.3783734054	0
326563.955172022	4128135.3790744403	0
326563.9699105991	4128135.3797754752	0
326563.98464917624	4128135.38047651	0
326563.9993877534	4128135.381177545	0
326564.01412633056	4128135.38187858	0
326564.0288649077	4128135.382579615	0
326564.04360348487	4128135.38328065	0
326564.058342062	4128135.3839816847	0
326564.0730806391	4128135.3846827196	0
326564.08781921625	4128135.3853837545	0
326564.10255779343	4128135.3860847894	0
326564.11729637056	4128135.3867858243	0
326564.1320349477	4128135.3874868588	0
326564.1467735249	4128135.3881878937	0
326564.161512102	4128135.3888889286	0
326564.1762506791	4128135.3895899635	0
326564.1909892563	4128135.3902909984	0
326564.20572783344	4128135.3909920333	0
326564.22046641057	4128135.391693068	0
326564.2352049877	4128135.392394103	0
326564.2499435649	4128135.393095138	0
326564.264682142	4128135.393796173	0
326564.27942071913	4128135.394497208	0
326564.2941592963	4128135.3951982427	0
326564.30889787344	4128135.3958992776	0
326564.3236364506	4128135.3966003126	0
326564.33837502776	4128135.3973013475	0
326564.3531136049	4128135.3980023824	0
326564.367852182	4128135.3987034173	0
326564.38259075914	4128135.399404452	0
326564.3973293363	4128135.400105487	0
326564.41206791345	4128135.400806522	0
326564.4268064906	4128135.401507557	0
326564.44154506776	4128135.402208592	0
326564.4562836449	4128135.4029096263	0
326564.471022222	4128135.403610661	0
326564.4857607992	4128135.404311696	0
326564.5004993763	4128135.405012731	0
326564.51523795346	4128135.405713766	0
326564.52997653064	4128135.406414801	0
326564.54471510777	4128135.4071158357	0
326564.5594536849	4128135.4078168706	0
326564.574192262	4128135.4085179055	0
326564.5889308392	4128135.4092189404	0
326564.60366941633	4128135.4099199753	0
326564.61840799346	4128135.41062101	0
326564.63314657065	4128135.411322045	0
326564.6478851478	4128135.41202308	0
326564.6626237249	4128135.412724115	0
326564.6773623021	4128135.41342515	0
326564.6921008792	4128135.414126185	0
326564.70683945634	4128135.4148272197	0
326564.72157803347	4128135.4155282546	0
326564.73631661065	4128135.4162292895	0
326564.7510551878	4128135.4169303244	0
326564.7657937649	4128135.4176313593	0
326564.7805323421	4128135.418332394	0
326564.7952709192	4128135.4190334287	0
326564.81000949634	4128135.4197344636	0
326564.82474807353	4128135.4204354985	0
326564.83948665066	4128135.4211365334	0
326564.8542252278	4128135.4218375683	0
326564.8689638049	4128135.422538603	0
326564.8837023821	4128135.423239638	0
326564.8984409592	4128135.423940673	0
326564.91317953635	4128135.424641708	0
326564.92791811354	4128135.425342743	0
326564.94265669066	4128135.4260437777	0
326564.9573952678	4128135.4267448126	0
326564.972133845	4128135.4274458475	0
326564.9868724221	4128135.4281468824	0
326565.0016109992	4128135.4288479174	0
326565.01634957636	4128135.4295489523	0
326565.03108815354	4128135.430249987	0
326565.04582673067	4128135.430951022	0
326565.0605653078	4128135.431652057	0
326565.075303885	4128135.432353092	0
326565.0900424621	4128135.433054127	0
326565.10478103923	4128135.4337551617	0
326565.1195196164	4128135.4344561966	0
326565.13425819355	4128135.435157231	0
326565.1489967707	4128135.435858266	0
326565.1637353478	4128135.436559301	0
326565.178473925	4128135.437260336	0
326565.1932125021	4128135.4379613707	0
326565.20795107924	4128135.4386624056	0
326565.2226896564	4128135.4393634405	0
326565.23742823355	4128135.4400644754	0
326565.2521668107	4128135.4407655103	0
326565.26690538786	4128135.441466545	0
326565.281643965	4128135.44216758	0
326565.2963825421	4128135.442868615	0
326565.3111211193	4128135.44356965	0
326565.32585969643	4128135.444270685	0
326565.34059827356	4128135.4449717198	0
326565.3553368507	4128135.4456727547	0
326565.37007542787	4128135.4463737896	0
326565.384814005	4128135.4470748245	0
326565.3995525821	4128135.4477758594	0
326565.4142911593	4128135.4484768943	0
326565.42902973644	4128135.449177929	0
326565.44376831356	4128135.449878964	0
326565.45850689075	4128135.4505799985	0
326565.4732454679	4128135.4512810335	0
326565.487984045	4128135.4519820684	0
326565.5027226221	4128135.4526831033	0
326565.5174611993	4128135.453384138	0
326565.53219977644	4128135.454085173	0
326565.54693835357	4128135.454786208	0
326565.56167693075	4128135.455487243	0
326565.5764155079	4128135.456188278	0
326565.591154085	4128135.4568893127	0
326565.6058926622	4128135.4575903476	0
326565.6206312393	4128135.4582913825	0
326565.63536981645	4128135.4589924174	0
326565.6501083936	4128135.4596934523	0
326565.66484697076	4128135.4603944873	0
326565.6795855479	4128135.461095522	0
326565.694324125	4128135.461796557	0
326565.7090627022	4128135.462497592	0
326565.7238012793	4128135.463198627	0
326565.73853985645	4128135.463899662	0
326565.75327843364	4128135.4646006967	0
326565.76801701076	4128135.4653017316	0
326565.7827555879	4128135.4660027665	0
326565.797494165	4128135.466703801	0
326565.8122327422	4128135.467404836	0
326565.82697131933	4128135.4681058708	0
326565.84170989646	4128135.4688069057	0
326565.85644847364	4128135.4695079406	0
326565.87118705077	4128135.4702089755	0
326565.8859256279	4128135.4709100104	0
326565.9006642051	4128135.4716110453	0
326565.9154027822	4128135.47231208	0
326565.93014135933	4128135.473013115	0
326565.94487993646	4128135.47371415	0
326565.95961851365	4128135.474415185	0
326565.9743570908	4128135.47511622	0
326565.9890956679	4128135.4758172547	0
326566.0038342451	4128135.4765182897	0
326566.0185728222	4128135.4772193246	0
326566.03331139934	4128135.4779203595	0
326566.0480499765	4128135.4786213944	0
326566.06278855365	4128135.4793224293	0
326566.0775271308	4128135.480023464	0
326566.0922657079	4128135.480724499	0
326566.1070042851	4128135.481425534	0
326566.1217428622	4128135.482126569	0
326566.13648143935	4128135.4828276034	0
326566.15122001653	4128135.4835286383	0
326566.16595859366	4128135.484229673	0
326566.1806971708	4128135.484930708	0
326566.19543574797	4128135.485631743	0
326566.2101743251	4128135.486332778	0
326566.2249129022	4128135.487033813	0
326566.2396514794	4128135.4877348477	0
326566.25439005654	4128135.4884358826	0
326566.26912863366	4128135.4891369175	0
326566.2838672108	4128135.4898379524	0
326566.298605788	4128135.4905389873	0
326566.3133443651	4128135.4912400222	0
326566.32808294223	4128135.491941057	0
326566.3428215194	4128135.492642092	0
326566.35756009654	4128135.493343127	0
326566.37229867367	4128135.494044162	0
326566.38703725085	4128135.494745197	0
326566.401775828	4128135.4954462317	0
326566.4165144051	4128135.4961472666	0
326566.43125298223	4128135.4968483015	0
326566.4459915594	4128135.4975493364	0
326566.46073013655	4128135.4982503713	0
326566.4754687137	4128135.4989514058	0
326566.49020729086	4128135.4996524407	0
326566.504945868	4128135.5003534756	0
326566.5196844451	4128135.5010545105	0
326566.5344230223	4128135.5017555454	0
326566.5491615994	4128135.5024565803	0
326566.56390017655	4128135.503157615	0
326566.5786387537	4128135.50385865	0
326566.59337733086	4128135.504559685	0
326566.608115908	4128135.50526072	0
326566.6228544851	4128135.505961755	0
326566.6375930623	4128135.5066627897	0
326566.65233163943	4128135.5073638246	0
326566.66707021656	4128135.5080648595	0
326566.68180879374	4128135.5087658945	0
326566.69654737087	4128135.5094669294	0
326566.711285948	4128135.5101679643	0
326566.7260245251	4128135.510868999	0
326566.7407631023	4128135.511570034	0
326566.75550167944	4128135.512271069	0
326566.77024025656	4128135.512972104	0
326566.78497883375	4128135.513673139	0
326566.7997174109	4128135.5143741732	0
326566.814455988	4128135.515075208	0
326566.8291945652	4128135.515776243	0
326566.8439331423	4128135.516477278	0
326566.85867171944	4128135.517178313	0
326566.87341029657	4128135.517879348	0
326566.88814887375	4128135.5185803827	0
326566.9028874509	4128135.5192814176	0
326566.917626028	4128135.5199824525	0
326566.9323646052	4128135.5206834874	0
326566.9471031823	4128135.5213845223	0
326566.96184175945	4128135.522085557	0
326566.97658033663	4128135.522786592	0
326566.99131891376	4128135.523487627	0
326567.0060574909	4128135.524188662	0
326567.020796068	4128135.524889697	0
326567.0355346452	4128135.5255907318	0
326567.0502732223	4128135.5262917667	0
326567.06501179945	4128135.5269928016	0
326567.07975037664	4128135.5276938365	0
326567.09448895376	4128135.5283948714	0
326567.1092275309	4128135.5290959063	0
326567.1239661081	4128135.529796941	0
326567.1387046852	4128135.5304979756	0
326567.15344326233	4128135.5311990106	0
326567.1681818395	4128135.5319000455	0
326567.18292041664	4128135.5326010804	0
326567.19765899377	4128135.5333021153	0
326567.2123975709	4128135.53400315	0
326567.2271361481	4128135.534704185	0
326567.2418747252	4128135.53540522	0
326567.25661330234	4128135.536106255	0
326567.2713518795	4128135.53680729	0
326567.28609045665	4128135.5375083247	0
326567.3008290338	4128135.5382093596	0
326567.31556761096	4128135.5389103945	0
326567.3303061881	4128135.5396114294	0
326567.3450447652	4128135.5403124643	0
326567.35978334234	4128135.5410134993	0
326567.3745219195	4128135.541714534	0
326567.38926049665	4128135.542415569	0
326567.4039990738	4128135.543116604	0
326567.41873765097	4128135.543817639	0
326567.4334762281	4128135.544518674	0
326567.4482148052	4128135.5452197087	0
326567.4629533824	4128135.5459207436	0
326567.47769195953	4128135.546621778	0
326567.49243053666	4128135.547322813	0
326567.5071691138	4128135.548023848	0
326567.52190769097	4128135.548724883	0
326567.5366462681	4128135.5494259177	0
326567.5513848452	4128135.5501269526	0
326567.5661234224	4128135.5508279875	0
326567.58086199954	4128135.5515290224	0
326567.59560057666	4128135.5522300573	0
326567.61033915385	4128135.552931092	0
326567.625077731	4128135.553632127	0
326567.6398163081	4128135.554333162	0
326567.65455488523	4128135.555034197	0
326567.6692934624	4128135.555735232	0
326567.68403203954	4128135.5564362668	0
326567.69877061667	4128135.5571373017	0
326567.71350919385	4128135.5578383366	0
326567.728247771	4128135.5585393715	0
326567.7429863481	4128135.5592404064	0
326567.7577249253	4128135.5599414413	0
326567.7724635024	4128135.560642476	0
326567.78720207955	4128135.561343511	0
326567.8019406567	4128135.562044546	0
326567.81667923386	4128135.5627455804	0
326567.831417811	4128135.5634466154	0
326567.8461563881	4128135.5641476503	0
326567.8608949653	4128135.564848685	0
326567.8756335424	4128135.56554972	0
326567.89037211955	4128135.566250755	0
326567.90511069674	4128135.56695179	0
326567.91984927387	4128135.567652825	0
326567.934587851	4128135.5683538597	0
326567.9493264281	4128135.5690548946	0
326567.9640650053	4128135.5697559295	0
326567.97880358243	4128135.5704569644	0
326567.99354215956	4128135.5711579993	0
326568.00828073674	4128135.5718590342	0
326568.02301931387	4128135.572560069	0
326568.037757891	4128135.573261104	0
326568.0524964682	4128135.573962139	0
326568.0672350453	4128135.574663174	0
326568.08197362244	4128135.575364209	0
326568.0967121996	4128135.5760652437	0
326568.11145077675	4128135.5767662786	0
326568.1261893539	4128135.5774673135	0
326568.140927931	4128135.578168348	0
326568.1556665082	4128135.578869383	0
326568.1704050853	4128135.5795704178	0
326568.18514366244	4128135.5802714527	0
326568.1998822396	4128135.5809724876	0
326568.21462081675	4128135.5816735225	0
326568.2293593939	4128135.5823745574	0
326568.24409797107	4128135.5830755923	0
326568.2588365482	4128135.583776627	0
326568.2735751253	4128135.584477662	0
326568.28831370245	4128135.585178697	0
326568.30305227963	4128135.585879732	0
326568.31779085676	4128135.586580767	0
326568.3325294339	4128135.5872818017	0
326568.3472680111	4128135.5879828366	0
326568.3620065882	4128135.5886838716	0
326568.3767451653	4128135.5893849065	0
326568.3914837425	4128135.5900859414	0
326568.40622231964	4128135.5907869763	0
326568.42096089676	4128135.591488011	0
326568.4356994739	4128135.592189046	0
326568.4504380511	4128135.592890081	0
326568.4651766282	4128135.593591116	0
326568.47991520533	4128135.5942921503	0
326568.4946537825	4128135.5949931853	0
326568.50939235964	4128135.59569422	0
326568.52413093677	4128135.596395255	0
326568.53886951396	4128135.59709629	0
326568.5536080911	4128135.597797325	0
326568.5683466682	4128135.59849836	0
326568.58308524534	4128135.5991993947	0
326568.5978238225	4128135.5999004296	0
326568.61256239965	4128135.6006014645	0
326568.6273009768	4128135.6013024994	0
326568.64203955396	4128135.6020035343	0
326568.6567781311	4128135.602704569	0
326568.6715167082	4128135.603405604	0
326568.6862552854	4128135.604106639	0
326568.7009938625	4128135.604807674	0
326568.71573243965	4128135.605508709	0
326568.7304710168	4128135.606209744	0
326568.74520959397	4128135.6069107787	0
326568.7599481711	4128135.6076118136	0
326568.7746867482	4128135.6083128485	0
326568.7894253254	4128135.6090138834	0
326568.80416390253	4128135.6097149183	0
326568.81890247966	4128135.6104159527	0
326568.83364105684	4128135.6111169877	0
326568.848379634	4128135.6118180226	0
326568.8631182111	4128135.6125190575	0
326568.8778567883	4128135.6132200924	0
326568.8925953654	4128135.6139211273	0
326568.90733394254	4128135.614622162	0
326568.92207251966	4128135.615323197	0
326568.93681109685	4128135.616024232	0
326568.951549674	4128135.616725267	0
326568.9662882511	4128135.617426302	0
326568.9810268283	4128135.6181273367	0
326568.9957654054	4128135.6188283716	0
326569.01050398254	4128135.6195294065	0
326569.0252425597	4128135.6202304414	0
326569.03998113686	4128135.6209314764	0
326569.054719714	4128135.6216325113	0
326569.0694582911	4128135.622333546	0
326569.0841968683	4128135.623034581	0
326569.0989354454	4128135.623735616	0
326569.11367402255	4128135.624436651	0
326569.12841259973	4128135.625137686	0
326569.14315117686	4128135.6258387202	0
326569.157889754	4128135.626539755	0
326569.1726283312	4128135.62724079	0
326569.1873669083	4128135.627941825	0
326569.2021054854	4128135.62864286	0
326569.21684406255	4128135.629343895	0
326569.23158263974	4128135.6300449297	0
326569.24632121687	4128135.6307459646	0
326569.261059794	4128135.6314469995	0
326569.2757983712	4128135.6321480344	0
326569.2905369483	4128135.6328490693	0
326569.30527552543	4128135.633550104	0
326569.3200141026	4128135.634251139	0
326569.33475267974	4128135.634952174	0
326569.3494912569	4128135.635653209	0
326569.364229834	4128135.636354244	0
326569.3789684112	4128135.6370552788	0
326569.3937069883	4128135.6377563137	0
326569.40844556544	4128135.6384573486	0
326569.4231841426	4128135.6391583835	0
326569.43792271975	4128135.6398594184	0
326569.4526612969	4128135.6405604533	0
326569.46739987406	4128135.641261488	0
326569.4821384512	4128135.6419625226	0
326569.4968770283	4128135.6426635575	0
326569.51161560544	4128135.6433645925	0
326569.5263541826	4128135.6440656274	0
326569.54109275975	4128135.6447666623	0
326569.5558313369	4128135.645467697	0
326569.57056991407	4128135.646168732	0
326569.5853084912	4128135.646869767	0
326569.6000470683	4128135.647570802	0
326569.6147856455	4128135.648271837	0
326569.62952422263	4128135.6489728717	0
326569.64426279976	4128135.6496739066	0
326569.6590013769	4128135.6503749415	0
326569.6737399541	4128135.6510759764	0
326569.6884785312	4128135.6517770113	0
326569.7032171083	4128135.6524780462	0
326569.7179556855	4128135.653179081	0
326569.73269426264	4128135.653880116	0
326569.74743283977	4128135.654581151	0
326569.76217141695	4128135.655282186	0
326569.7769099941	4128135.655983221	0
326569.7916485712	4128135.6566842557	0
326569.8063871484	4128135.6573852906	0
326569.8211257255	4128135.658086325	0
326569.83586430264	4128135.65878736	0
326569.8506028798	4128135.659488395	0
326569.86534145696	4128135.6601894298	0
326569.8800800341	4128135.6608904647	0
326569.8948186112	4128135.6615914996	0
326569.9095571884	4128135.6622925345	0
326569.9242957655	4128135.6629935694	0
326569.93903434265	4128135.6636946043	0
326569.95377291983	4128135.664395639	0
326569.96851149696	4128135.665096674	0
326569.9832500741	4128135.665797709	0
326569.9979886512	4128135.666498744	0
326570.0127272284	4128135.667199779	0
326570.0274658055	4128135.6679008137	0
326570.04220438265	4128135.6686018487	0
326570.05694295984	4128135.6693028836	0
326570.07168153697	4128135.6700039185	0
326570.0864201141	4128135.6707049534	0
326570.1011586913	4128135.6714059883	0
326570.1158972684	4128135.672107023	0
326570.13063584553	4128135.672808058	0
326570.14537442266	4128135.673509093	0
326570.16011299985	4128135.6742101274	0
326570.174851577	4128135.6749111624	0
326570.1895901541	4128135.6756121973	0
326570.2043287313	4128135.676313232	0
326570.2190673084	4128135.677014267	0
326570.23380588554	4128135.677715302	0
326570.2485444627	4128135.678416337	0
326570.26328303985	4128135.679117372	0
326570.278021617	4128135.6798184067	0
326570.2927601941	4128135.6805194416	0
326570.3074987713	4128135.6812204765	0
326570.3222373484	4128135.6819215114	0
326570.33697592554	4128135.6826225463	0
326570.3517145027	4128135.6833235812	0
326570.36645307986	4128135.684024616	0
326570.381191657	4128135.684725651	0
326570.39593023417	4128135.685426686	0
326570.4106688113	4128135.686127721	0
326570.4254073884	4128135.686828756	0
326570.44014596555	4128135.6875297907	0
326570.45488454273	4128135.6882308256	0
326570.46962311986	4128135.6889318605	0
326570.484361697	4128135.689632895	0
326570.4991002742	4128135.69033393	0
326570.5138388513	4128135.6910349648	0
326570.5285774284	4128135.6917359997	0
326570.5433160056	4128135.6924370346	0
326570.55805458274	4128135.6931380695	0
326570.57279315987	4128135.6938391044	0
326570.587531737	4128135.6945401393	0
326570.6022703142	4128135.695241174	0
326570.6170088913	4128135.695942209	0
326570.63174746843	4128135.696643244	0
326570.6464860456	4128135.697344279	0
326570.66122462275	4128135.698045314	0
326570.6759631999	4128135.6987463487	0
326570.69070177706	4128135.6994473836	0
326570.7054403542	4128135.7001484185	0
326570.7201789313	4128135.7008494535	0
326570.7349175085	4128135.7015504884	0
326570.7496560856	4128135.7022515233	0
326570.76439466275	4128135.702952558	0
326570.7791332399	4128135.703653593	0
326570.79387181706	4128135.704354628	0
326570.8086103942	4128135.705055663	0
326570.8233489713	4128135.7057566973	0
326570.8380875485	4128135.7064577322	0
326570.8528261256	4128135.707158767	0
326570.86756470276	4128135.707859802	0
326570.88230327994	4128135.708560837	0
326570.89704185707	4128135.709261872	0
326570.9117804342	4128135.709962907	0
326570.9265190113	4128135.7106639417	0
326570.9412575885	4128135.7113649766	0
326570.95599616563	4128135.7120660115	0
326570.97073474276	4128135.7127670464	0
326570.98547331995	4128135.7134680813	0
326571.0002118971	4128135.714169116	0
326571.0149504742	4128135.714870151	0
326571.0296890514	4128135.715571186	0
326571.0444276285	4128135.716272221	0
326571.05916620564	4128135.716973256	0
326571.07390478277	4128135.7176742908	0
326571.08864335995	4128135.7183753257	0
326571.1033819371	4128135.7190763606	0
326571.1181205142	4128135.7197773955	0
326571.1328590914	4128135.7204784304	0
326571.1475976685	4128135.7211794653	0
326571.16233624564	4128135.7218804997	0
326571.17707482283	4128135.7225815346	0
326571.19181339996	4128135.7232825696	0
326571.2065519771	4128135.7239836045	0
326571.2212905542	4128135.7246846394	0
326571.2360291314	4128135.7253856743	0
326571.2507677085	4128135.726086709	0
326571.26550628565	4128135.726787744	0
326571.28024486284	4128135.727488779	0
326571.29498343996	4128135.728189814	0
326571.3097220171	4128135.728890849	0
326571.3244605943	4128135.7295918837	0
326571.3391991714	4128135.7302929186	0
326571.3539377485	4128135.7309939535	0
326571.36867632566	4128135.7316949884	0
326571.38341490284	4128135.7323960233	0
326571.39815347997	4128135.7330970583	0
326571.4128920571	4128135.733798093	0
326571.4276306343	4128135.734499128	0
326571.4423692114	4128135.735200163	0
326571.45710778853	4128135.735901198	0
326571.4718463657	4128135.736602233	0
326571.48658494285	4128135.7373032672	0
326571.50132352	4128135.738004302	0
326571.5160620971	4128135.738705337	0
326571.5308006743	4128135.739406372	0
326571.5455392514	4128135.740107407	0
326571.56027782854	4128135.740808442	0
326571.5750164057	4128135.7415094767	0
326571.58975498285	4128135.7422105116	0
326571.60449356	4128135.7429115465	0
326571.61923213716	4128135.7436125814	0
326571.6339707143	4128135.7443136163	0
326571.6487092914	4128135.745014651	0
326571.6634478686	4128135.745715686	0
326571.67818644573	4128135.746416721	0
326571.69292502286	4128135.747117756	0
326571.7076636	4128135.747818791	0
326571.72240217717	4128135.7485198257	0
326571.7371407543	4128135.7492208607	0
326571.7518793314	4128135.7499218956	0
326571.7666179086	4128135.7506229305	0
326571.78135648574	4128135.7513239654	0
326571.79609506286	4128135.7520250003	0
326571.81083364005	4128135.752726035	0
326571.8255722172	4128135.7534270696	0
326571.8403107943	4128135.7541281045	0
326571.8550493714	4128135.7548291394	0
326571.8697879486	4128135.7555301744	0
326571.88452652574	4128135.7562312093	0
326571.89926510287	4128135.756932244	0
326571.91400368005	4128135.757633279	0
326571.9287422572	4128135.758334314	0
326571.9434808343	4128135.759035349	0
326571.9582194115	4128135.759736384	0
326571.9729579886	4128135.7604374187	0
326571.98769656575	4128135.7611384536	0
326572.0024351429	4128135.7618394885	0
326572.01717372006	4128135.7625405234	0
326572.0319122972	4128135.7632415583	0
326572.0466508743	4128135.7639425932	0
326572.0613894515	4128135.764643628	0
326572.0761280286	4128135.765344663	0
326572.09086660575	4128135.766045698	0
326572.10560518294	4128135.766746733	0
326572.12034376006	4128135.767447768	0
326572.1350823372	4128135.7681488027	0
326572.1498209143	4128135.7688498376	0
326572.1645594915	4128135.769550872	0
326572.17929806863	4128135.770251907	0
326572.19403664576	4128135.770952942	0
326572.20877522294	4128135.7716539768	0
326572.22351380007	4128135.7723550117	0
326572.2382523772	4128135.7730560466	0
326572.2529909544	4128135.7737570815	0
326572.2677295315	4128135.7744581164	0
326572.28246810863	4128135.7751591513	0
326572.29720668576	4128135.775860186	0
326572.31194526295	4128135.776561221	0
326572.3266838401	4128135.777262256	0
326572.3414224172	4128135.777963291	0
326572.3561609944	4128135.778664326	0
326572.3708995715	4128135.7793653607	0
326572.38563814864	4128135.7800663956	0
326572.4003767258	4128135.7807674306	0
326572.41511530295	4128135.7814684655	0
326572.4298538801	4128135.7821695004	0
326572.44459245726	4128135.7828705353	0
326572.4593310344	4128135.78357157	0
326572.4740696115	4128135.784272605	0
326572.48880818865	4128135.78497364	0
326572.50354676583	4128135.7856746744	0
326572.51828534296	4128135.7863757093	0
326572.5330239201	4128135.7870767443	0
326572.54776249727	4128135.787777779	0
326572.5625010744	4128135.788478814	0
326572.5772396515	4128135.789179849	0
326572.5919782287	4128135.789880884	0
326572.60671680584	4128135.790581919	0
326572.62145538296	4128135.7912829537	0
326572.6361939601	4128135.7919839886	0
326572.6509325373	4128135.7926850235	0
326572.6656711144	4128135.7933860584	0
326572.68040969153	4128135.7940870933	0
326572.6951482687	4128135.794788128	0
326572.70988684584	4128135.795489163	0
326572.72462542297	4128135.796190198	0
326572.73936400015	4128135.796891233	0
326572.7541025773	4128135.797592268	0
326572.7688411544	4128135.7982933028	0
326572.78357973153	4128135.7989943377	0
326572.7983183087	4128135.7996953726	0
326572.81305688585	4128135.8003964075	0
326572.827795463	4128135.801097442	0
326572.84253404016	4128135.801798477	0
326572.8572726173	4128135.8024995117	0
326572.8720111944	4128135.8032005467	0
326572.8867497716	4128135.8039015816	0
326572.9014883487	4128135.8046026165	0
326572.91622692585	4128135.8053036514	0
326572.930965503	4128135.8060046863	0
326572.94570408016	4128135.806705721	0
326572.9604426573	4128135.807406756	0
326572.9751812344	4128135.808107791	0
326572.9899198116	4128135.808808826	0
326573.00465838873	4128135.809509861	0
326573.01939696586	4128135.8102108957	0
326573.03413554304	4128135.8109119306	0
326573.04887412017	4128135.8116129655	0
326573.0636126973	4128135.8123140004	0
326573.0783512744	4128135.8130150354	0
326573.0930898516	4128135.8137160703	0
326573.10782842874	4128135.814417105	0
326573.12256700586	4128135.81511814	0
326573.13730558305	4128135.815819175	0
326573.1520441602	4128135.81652021	0
326573.1667827373	4128135.8172212443	0
326573.1815213145	4128135.8179222792	0
326573.1962598916	4128135.818623314	0
326573.21099846874	4128135.819324349	0
326573.22573704587	4128135.820025384	0
326573.24047562305	4128135.820726419	0
326573.2552142002	4128135.821427454	0
326573.2699527773	4128135.8221284887	0
326573.2846913545	4128135.8228295236	0
326573.2994299316	4128135.8235305585	0
326573.31416850875	4128135.8242315934	0
326573.32890708593	4128135.8249326283	0
326573.34364566306	4128135.825633663	0
326573.3583842402	4128135.826334698	0
326573.3731228174	4128135.827035733	0
326573.3878613945	4128135.827736768	0
326573.4025999716	4128135.828437803	0
326573.41733854875	4128135.8291388378	0
326573.43207712594	4128135.8298398727	0
326573.44681570306	4128135.8305409076	0
326573.4615542802	4128135.8312419425	0
326573.4762928574	4128135.8319429774	0
326573.4910314345	4128135.8326440123	0
326573.50577001163	4128135.8333450467	0
326573.5205085888	4128135.8340460816	0
326573.53524716594	4128135.8347471165	0
326573.54998574307	4128135.8354481515	0
326573.5647243202	4128135.8361491864	0
326573.5794628974	4128135.8368502213	0
326573.5942014745	4128135.837551256	0
326573.60894005164	4128135.838252291	0
326573.6236786288	4128135.838953326	0
326573.63841720595	4128135.839654361	0
326573.6531557831	4128135.840355396	0
326573.66789436026	4128135.8410564307	0
326573.6826329374	4128135.8417574656	0
326573.6973715145	4128135.8424585005	0
326573.71211009164	4128135.8431595354	0
326573.7268486688	4128135.8438605703	0
326573.74158724595	4128135.8445616052	0
326573.7563258231	4128135.84526264	0
326573.77106440027	4128135.845963675	0
326573.7858029774	4128135.84666471	0
326573.8005415545	4128135.847365745	0
326573.8152801317	4128135.84806678	0
326573.83001870883	4128135.848767814	0
326573.84475728596	4128135.849468849	0
326573.8594958631	4128135.850169884	0
326573.87423444027	4128135.850870919	0
326573.8889730174	4128135.851571954	0
326573.9037115945	4128135.8522729888	0
326573.9184501717	4128135.8529740237	0
326573.93318874884	4128135.8536750586	0
326573.94792732596	4128135.8543760935	0
326573.96266590315	4128135.8550771284	0
326573.9774044803	4128135.8557781633	0
326573.9921430574	4128135.856479198	0
326574.00688163453	4128135.857180233	0
326574.0216202117	4128135.857881268	0
326574.03635878884	4128135.858582303	0
326574.05109736597	4128135.859283338	0
326574.06583594315	4128135.8599843727	0
326574.0805745203	4128135.8606854076	0
326574.0953130974	4128135.8613864426	0
326574.1100516746	4128135.8620874775	0
326574.1247902517	4128135.8627885124	0
326574.13952882885	4128135.8634895473	0
326574.154267406	4128135.864190582	0
326574.16900598316	4128135.8648916166	0
326574.1837445603	4128135.8655926515	0
326574.1984831374	4128135.8662936864	0
326574.2132217146	4128135.8669947213	0
