302603.705780023	4124043.805236203	0
302603.70734906005	4124043.846360095	0
302603.7089180971	4124043.887483987	0
302603.71048713406	4124043.9286078787	0
302603.7120561711	4124043.969731771	0
302603.7136252081	4124044.0108556626	0
302603.71519424516	4124044.051979555	0
302603.71676328214	4124044.0931034465	0
302603.7183323192	4124044.1342273387	0
302603.7199013562	4124044.1753512304	0
302603.7214703932	4124044.2164751226	0
302603.7230394302	4124044.2575990143	0
302603.72460846725	4124044.2987229065	0
302603.7261775043	4124044.339846798	0
302603.72774654126	4124044.3809706904	0
302603.7293155783	4124044.422094582	0
302603.73088461533	4124044.4632184743	0
302603.7324536523	4124044.504342366	0
302603.73402268934	4124044.545466258	0
302603.7355917264	4124044.58659015	0
302603.7371607634	4124044.627714042	0
302603.7387298004	4124044.668837934	0
302603.7402988374	4124044.709961826	0
302603.74186787446	4124044.7510857177	0
302603.7434369115	4124044.79220961	0
302603.74500594847	4124044.8333335016	0
302603.7465749855	4124044.874457394	0
302603.74814402254	4124044.9155812855	0
302603.7497130595	4124044.9567051777	0
302603.75128209655	4124044.9978290694	0
302603.7528511336	4124045.0389529616	0
302603.7544201706	4124045.0800768533	0
302603.7559892076	4124045.1212007455	0
302603.75755824463	4124045.162324637	0
302603.75912728166	4124045.2034485294	0
302603.7606963187	4124045.244572421	0
302603.7622653557	4124045.2856963133	0
302603.7638343927	4124045.326820205	0
302603.76540342974	4124045.367944097	0
302603.7669724667	4124045.409067989	0
302603.76854150376	4124045.450191881	0
302603.7701105408	4124045.4913157728	0
302603.7716795778	4124045.532439665	0
302603.7732486148	4124045.5735635567	0
302603.77481765184	4124045.6146874484	0
302603.77638668887	4124045.6558113405	0
302603.77795572585	4124045.6969352323	0
302603.7795247629	4124045.7380591244	0
302603.7810937999	4124045.779183016	0
302603.78266283695	4124045.8203069083	0
302603.7842318739	4124045.8614308	0
302603.78580091096	4124045.9025546922	0
302603.787369948	4124045.943678584	0
302603.78893898503	4124045.984802476	0
302603.790508022	4124046.025926368	0
302603.79207705904	4124046.06705026	0
302603.7936460961	4124046.1081741517	0
302603.79521513305	4124046.149298044	0
302603.7967841701	4124046.1904219356	0
302603.7983532071	4124046.231545828	0
302603.79992224416	4124046.2726697195	0
302603.80149128113	4124046.3137936117	0
302603.80306031817	4124046.3549175034	0
302603.8046293552	4124046.3960413956	0
302603.8061983922	4124046.4371652873	0
302603.8077674292	4124046.4782891795	0
302603.80933646625	4124046.519413071	0
302603.8109055033	4124046.5605369634	0
302603.81247454026	4124046.601660855	0
302603.8140435773	4124046.6427847473	0
302603.81561261433	4124046.683908639	0
302603.81718165136	4124046.725032531	0
302603.81875068834	4124046.766156423	0
302603.8203197254	4124046.807280315	0
302603.8218887624	4124046.848404207	0
302603.8234577994	4124046.889528099	0
302603.8250268364	4124046.9306519907	0
302603.82659587346	4124046.971775883	0
302603.8281649105	4124047.0128997746	0
302603.82973394747	4124047.054023667	0
302603.8313029845	4124047.0951475585	0
302603.83287202154	4124047.1362714507	0
302603.8344410585	4124047.1773953424	0
302603.83601009555	4124047.2185192346	0
302603.8375791326	4124047.2596431263	0
302603.8391481696	4124047.3007670185	0
302603.8407172066	4124047.34189091	0
302603.8422862436	4124047.3830148024	0
302603.84385528066	4124047.424138694	0
302603.8454243177	4124047.4652625863	0
302603.8469933547	4124047.506386478	0
302603.8485623917	4124047.54751037	0
302603.85013142874	4124047.588634262	0
302603.8517004657	4124047.629758154	0
302603.85326950275	4124047.6708820458	0
302603.8548385398	4124047.712005938	0
302603.8564075768	4124047.7531298297	0
302603.8579766138	4124047.794253722	0
302603.85954565083	4124047.8353776135	0
302603.86111468787	4124047.8765015057	0
302603.86268372484	4124047.9176253974	0
302603.8642527619	4124047.9587492896	0
302603.8658217989	4124047.9998731813	0
302603.86739083595	4124048.0409970735	0
302603.8689598729	4124048.0821209652	0
302603.87052890996	4124048.1232448574	0
302603.872097947	4124048.164368749	0
302603.87366698403	4124048.2054926413	0
302603.875236021	4124048.246616533	0
302603.87680505804	4124048.287740425	0
302603.8783740951	4124048.328864317	0
302603.87994313205	4124048.369988209	0
302603.8815121691	4124048.411112101	0
302603.8830812061	4124048.452235993	0
302603.88465024316	4124048.4933598847	0
302603.88621928013	4124048.534483777	0
302603.88778831717	4124048.5756076686	0
302603.8893573542	4124048.616731561	0
302603.89092639124	4124048.6578554525	0
302603.8924954282	4124048.6989793447	0
302603.89406446525	4124048.7401032364	0
302603.8956335023	4124048.7812271286	0
302603.89720253926	4124048.8223510203	0
302603.8987715763	4124048.8634749125	0
302603.9003406133	4124048.904598804	0
302603.90190965036	4124048.9457226964	0
302603.90347868734	4124048.986846588	0
302603.9050477244	4124049.0279704803	0
302603.9066167614	4124049.069094372	0
302603.9081857984	4124049.110218264	0
302603.9097548354	4124049.151342156	0
302603.91132387245	4124049.192466048	0
302603.9128929095	4124049.23358994	0
302603.91446194646	4124049.274713832	0
302603.9160309835	4124049.3158377237	0
302603.91760002053	4124049.356961616	0
302603.91916905757	4124049.3980855076	0
302603.92073809454	4124049.4392093997	0
302603.9223071316	4124049.4803332915	0
302603.9238761686	4124049.5214571836	0
302603.9254452056	4124049.5625810754	0
302603.9270142426	4124049.6037049675	0
302603.92858327966	4124049.6448288593	0
302603.9301523167	4124049.6859527514	0
302603.93172135367	4124049.727076643	0
302603.9332903907	4124049.7682005353	0
302603.93485942774	4124049.809324427	0
302603.9364284647	4124049.850448319	0
302603.93799750175	4124049.891572211	0
302603.9395665388	4124049.932696103	0
302603.9411355758	4124049.973819995	0
302603.9427046128	4124050.014943887	0
302603.94427364983	4124050.0560677787	0
302603.94584268687	4124050.097191671	0
302603.9474117239	4124050.1383155626	0
302603.9489807609	4124050.179439455	0
302603.9505497979	4124050.2205633465	0
302603.95211883495	4124050.2616872387	0
302603.9536878719	4124050.3028111304	0
302603.95525690896	4124050.3439350226	0
302603.956825946	4124050.3850589143	0
302603.958394983	4124050.4261828065	0
302603.95996402	4124050.467306698	0
302603.96153305704	4124050.5084305904	0
302603.9631020941	4124050.549554482	0
302603.96467113105	4124050.5906783743	0
302603.9662401681	4124050.631802266	0
302603.9678092051	4124050.672926158	0
302603.96937824215	4124050.71405005	0
302603.97094727913	4124050.755173942	0
302603.97251631616	4124050.796297834	0
302603.9740853532	4124050.837421726	0
302603.97565439023	4124050.8785456177	0
302603.9772234272	4124050.91966951	0
302603.97879246424	4124050.9607934016	0
302603.9803615013	4124051.0019172938	0
302603.98193053826	4124051.0430411855	0
302603.9834995753	4124051.084165077	0
302603.9850686123	4124051.1252889694	0
302603.98663764936	4124051.166412861	0
302603.98820668634	4124051.2075367533	0
302603.98977572337	4124051.248660645	0
302603.9913447604	4124051.289784537	0
302603.9929137974	4124051.330908429	0
302603.9944828344	4124051.372032321	0
302603.99605187145	4124051.413156213	0
302603.9976209085	4124051.454280105	0
302603.99918994546	4124051.4954039967	0
302604.0007589825	4124051.536527889	0
302604.00232801953	4124051.5776517806	0
302604.00389705657	4124051.6187756727	0
302604.00546609354	4124051.6598995645	0
302604.0070351306	4124051.7010234566	0
302604.0086041676	4124051.7421473484	0
302604.0101732046	4124051.7832712405	0
302604.0117422416	4124051.8243951323	0
302604.01331127866	4124051.8655190244	0
302604.0148803157	4124051.906642916	0
302604.01644935267	4124051.9477668083	0
302604.0180183897	4124051.9888907	0
302604.01958742674	4124052.030014592	0
302604.0211564638	4124052.071138484	0
302604.02272550075	4124052.112262376	0
302604.0242945378	4124052.153386268	0
302604.0258635748	4124052.19451016	0
302604.0274326118	4124052.2356340517	0
302604.0290016488	4124052.276757944	0
302604.03057068586	4124052.3178818356	0
302604.0321397229	4124052.359005728	0
302604.0337087599	4124052.4001296195	0
302604.0352777969	4124052.4412535117	0
302604.03684683394	4124052.4823774034	0
302604.0384158709	4124052.5235012956	0
302604.03998490795	4124052.5646251873	0
302604.041553945	4124052.6057490795	0
302604.043122982	4124052.646872971	0
302604.044692019	4124052.6879968634	0
302604.04626105604	4124052.729120755	0
302604.04783009307	4124052.7702446473	0
302604.0493991301	4124052.811368539	0
302604.0509681671	4124052.852492431	0
302604.0525372041	4124052.893616323	0
302604.05410624115	4124052.934740215	0
302604.0556752781	4124052.975864107	0
302604.05724431516	4124053.016987999	0
302604.0588133522	4124053.0581118907	0
302604.06038238923	4124053.099235783	0
302604.0619514262	4124053.1403596746	0
302604.06352046324	4124053.1814835668	0
302604.0650895003	4124053.2226074585	0
302604.06665853725	4124053.2637313507	0
302604.0682275743	4124053.3048552424	0
302604.0697966113	4124053.3459791346	0
302604.07136564836	4124053.3871030263	0
302604.07293468533	4124053.4282269184	0
302604.07450372237	4124053.46935081	0
302604.0760727594	4124053.5104747023	0
302604.07764179644	4124053.551598594	0
302604.0792108334	4124053.5927224862	0
302604.08077987045	4124053.633846378	0
302604.0823489075	4124053.67497027	0
302604.08391794446	4124053.716094162	0
302604.0854869815	4124053.757218054	0
302604.0870560185	4124053.7983419457	0
302604.08862505556	4124053.839465838	0
302604.09019409254	4124053.8805897296	0
302604.0917631296	4124053.921713622	0
302604.0933321666	4124053.9628375135	0
302604.0949012036	4124054.0039614057	0
302604.0964702406	4124054.0450852974	0
302604.09803927765	4124054.0862091896	0
302604.0996083147	4124054.1273330813	0
302604.10117735167	4124054.1684569735	0
302604.1027463887	4124054.209580865	0
302604.10431542573	4124054.2507047574	0
302604.10588446277	4124054.291828649	0
302604.10745349975	4124054.3329525413	0
302604.1090225368	4124054.374076433	0
302604.1105915738	4124054.415200325	0
302604.1121606108	4124054.456324217	0
302604.1137296478	4124054.497448109	0
302604.11529868486	4124054.538572001	0
302604.1168677219	4124054.579695893	0
302604.1184367589	4124054.6208197847	0
302604.1200057959	4124054.661943677	0
302604.12157483294	4124054.7030675686	0
302604.1231438699	4124054.744191461	0
302604.12471290695	4124054.7853153525	0
302604.126281944	4124054.8264392447	0
302604.127850981	4124054.8675631364	0
302604.129420018	4124054.9086870286	0
302604.13098905503	4124054.9498109203	0
302604.13255809207	4124054.9909348125	0
302604.1341271291	4124055.032058704	0
302604.1356961661	4124055.0731825964	0
302604.1372652031	4124055.114306488	0
302604.13883424015	4124055.1554303803	0
302604.1404032771	4124055.196554272	0
302604.14197231416	4124055.237678164	0
302604.1435413512	4124055.278802056	0
302604.1451103882	4124055.319925948	0
302604.1466794252	4124055.3610498398	0
302604.14824846224	4124055.402173732	0
302604.1498174993	4124055.4432976237	0
302604.15138653625	4124055.484421516	0
302604.1529555733	4124055.5255454076	0
302604.1545246103	4124055.5666692997	0
302604.15609364735	4124055.6077931914	0
302604.15766268433	4124055.6489170836	0
302604.15923172137	4124055.6900409753	0
302604.1608007584	4124055.7311648675	0
302604.16236979543	4124055.7722887592	0
302604.1639388324	4124055.8134126514	0
302604.16550786945	4124055.854536543	0
302604.1670769065	4124055.8956604353	0
302604.16864594346	4124055.936784327	0
302604.1702149805	4124055.977908219	0
302604.1717840175	4124056.019032111	0
302604.17335305456	4124056.060156003	0
302604.17492209154	4124056.101279895	0
302604.1764911286	4124056.142403787	0
302604.1780601656	4124056.1835276787	0
302604.17962920264	4124056.224651571	0
302604.1811982396	4124056.2657754626	0
302604.18276727665	4124056.306899355	0
302604.1843363137	4124056.3480232465	0
302604.18590535066	4124056.3891471387	0
302604.1874743877	4124056.4302710304	0
302604.18904342473	4124056.4713949226	0
302604.19061246177	4124056.5125188143	0
302604.19218149874	4124056.553642706	0
302604.1937505358	4124056.594766598	0
302604.1953195728	4124056.63589049	0
302604.1968886098	4124056.677014382	0
302604.1984576468	4124056.718138274	0
302604.20002668386	4124056.759262166	0
302604.2015957209	4124056.8003860577	0
302604.20316475787	4124056.84150995	0
302604.2047337949	4124056.8826338416	0
302604.20630283194	4124056.923757734	0
302604.207871869	4124056.9648816255	0
302604.20944090595	4124057.0060055177	0
302604.211009943	4124057.0471294094	0
302604.21257898	4124057.0882533016	0
302604.214148017	4124057.1293771933	0
302604.21571705403	4124057.1705010855	0
302604.21728609107	4124057.211624977	0
302604.2188551281	4124057.2527488694	0
302604.2204241651	4124057.293872761	0
302604.2219932021	4124057.3349966533	0
302604.22356223915	4124057.376120545	0
302604.2251312761	4124057.417244437	0
302604.22670031316	4124057.458368329	0
302604.2282693502	4124057.499492221	0
302604.2298383872	4124057.5406161128	0
302604.2314074242	4124057.581740005	0
302604.23297646124	4124057.6228638967	0
302604.2345454983	4124057.663987789	0
302604.2361145353	4124057.7051116806	0
302604.2376835723	4124057.7462355727	0
302604.2392526093	4124057.7873594644	0
302604.24082164635	4124057.8284833566	0
302604.2423906833	4124057.8696072483	0
302604.24395972036	4124057.9107311405	0
302604.2455287574	4124057.9518550322	0
302604.24709779443	4124057.9929789244	0
302604.2486668314	4124058.034102816	0
302604.25023586844	4124058.0752267083	0
302604.2518049055	4124058.1163506	0
302604.25337394245	4124058.157474492	0
302604.2549429795	4124058.198598384	0
302604.2565120165	4124058.239722276	0
302604.25808105356	4124058.280846168	0
302604.25965009053	4124058.32197006	0
302604.26121912757	4124058.3630939517	0
302604.2627881646	4124058.404217844	0
302604.26435720164	4124058.4453417356	0
302604.2659262386	4124058.486465628	0
302604.26749527565	4124058.5275895195	0
302604.2690643127	4124058.5687134117	0
302604.27063334966	4124058.6098373034	0
302604.2722023867	4124058.6509611956	0
302604.27377142373	4124058.6920850873	0
302604.27534046076	4124058.7332089795	0
302604.27690949774	4124058.774332871	0
302604.2784785348	4124058.8154567634	0
302604.2800475718	4124058.856580655	0
302604.2816166088	4124058.8977045473	0
302604.2831856458	4124058.938828439	0
302604.28475468286	4124058.979952331	0
302604.2863237199	4124059.021076223	0
302604.28789275687	4124059.062200115	0
302604.2894617939	4124059.103324007	0
302604.29103083094	4124059.144447899	0
302604.292599868	4124059.1855717907	0
302604.29416890495	4124059.226695683	0
302604.295737942	4124059.2678195746	0
302604.297306979	4124059.3089434667	0
302604.298876016	4124059.3500673585	0
302604.300445053	4124059.3911912506	0
302604.30201409006	4124059.4323151424	0
302604.3035831271	4124059.4734390345	0
302604.3051521641	4124059.5145629263	0
302604.3067212011	4124059.5556868184	0
302604.30829023814	4124059.59681071	0
302604.3098592752	4124059.6379346023	0
302604.31142831215	4124059.679058494	0
302604.3129973492	4124059.720182386	0
302604.3145663862	4124059.761306278	0
302604.3161354232	4124059.80243017	0
302604.31770446023	4124059.843554062	0
302604.31927349727	4124059.884677954	0
302604.3208425343	4124059.9258018457	0
302604.3224115713	4124059.966925738	0
302604.3239806083	4124060.0080496296	0
302604.32554964535	4124060.049173522	0
302604.3271186823	4124060.0902974135	0
302604.32868771936	4124060.1314213057	0
302604.3302567564	4124060.1725451974	0
302604.33182579343	4124060.2136690896	0
302604.3333948304	4124060.2547929813	0
302604.33496386744	4124060.2959168735	0
302604.3365329045	4124060.337040765	0
302604.3381019415	4124060.3781646574	0
302604.3396709785	4124060.419288549	0
302604.3412400155	4124060.4604124413	0
302604.34280905256	4124060.501536333	0
302604.34437808953	4124060.542660225	0
302604.34594712657	4124060.583784117	0
302604.3475161636	4124060.624908009	0
302604.34908520064	4124060.666031901	0
302604.3506542376	4124060.707155793	0
302604.35222327465	4124060.7482796847	0
302604.3537923117	4124060.789403577	0
302604.35536134866	4124060.8305274686	0
302604.3569303857	4124060.8716513608	0
302604.3584994227	4124060.9127752525	0
302604.36006845976	4124060.9538991447	0
302604.36163749674	4124060.9950230364	0
302604.3632065338	4124061.0361469286	0
302604.3647755708	4124061.0772708203	0
302604.36634460784	4124061.1183947125	0
302604.3679136448	4124061.159518604	0
302604.36948268185	4124061.2006424963	0
302604.3710517189	4124061.241766388	0
302604.37262075586	4124061.2828902802	0
302604.3741897929	4124061.324014172	0
302604.37575882993	4124061.365138064	0
302604.37732786697	4124061.406261956	0
302604.37889690395	4124061.447385848	0
302604.380465941	4124061.4885097397	0
302604.382034978	4124061.529633632	0
302604.383604015	4124061.5707575236	0
302604.385173052	4124061.611881416	0
302604.38674208906	4124061.6530053075	0
302604.3883111261	4124061.6941291997	0
302604.3898801631	4124061.7352530914	0
302604.3914492001	4124061.7763769836	0
302604.39301823714	4124061.8175008753	0
302604.3945872742	4124061.8586247675	0
302604.39615631115	4124061.899748659	0
302604.3977253482	4124061.9408725514	0
302604.3992943852	4124061.981996443	0
302604.4008634222	4124062.023120335	0
302604.40243245923	4124062.064244227	0
302604.40400149627	4124062.1053681187	0
302604.4055705333	4124062.146492011	0
302604.4071395703	4124062.1876159026	0
302604.4087086073	4124062.228739795	0
302604.41027764435	4124062.2698636865	0
302604.4118466813	4124062.3109875787	0
302604.41341571836	4124062.3521114704	0
302604.4149847554	4124062.3932353626	0
302604.4165537924	4124062.4343592543	0
302604.4181228294	4124062.4754831465	0
302604.41969186644	4124062.516607038	0
302604.4212609035	4124062.5577309304	0
302604.4228299405	4124062.598854822	0
302604.4243989775	4124062.6399787143	0
302604.4259680145	4124062.681102606	0
302604.42753705155	4124062.722226498	0
302604.42910608853	4124062.76335039	0
302604.43067512556	4124062.804474282	0
302604.4322441626	4124062.845598174	0
302604.43381319963	4124062.886722066	0
302604.4353822366	4124062.9278459577	0
302604.43695127364	4124062.96896985	0
302604.4385203107	4124063.0100937416	0
302604.4400893477	4124063.0512176338	0
302604.4416583847	4124063.0923415255	0
302604.4432274217	4124063.1334654177	0
302604.44479645876	4124063.1745893094	0
302604.44636549574	4124063.2157132016	0
302604.44793453277	4124063.2568370933	0
302604.4495035698	4124063.2979609855	0
302604.45107260684	4124063.339084877	0
302604.4526416438	4124063.3802087693	0
302604.45421068085	4124063.421332661	0
302604.4557797179	4124063.4624565532	0
302604.45734875486	4124063.503580445	0
302604.4589177919	4124063.544704337	0
302604.46048682893	4124063.585828229	0
302604.46205586597	4124063.626952121	0
302604.46362490294	4124063.6680760127	0
302604.46519394	4124063.709199905	0
302604.466762977	4124063.7503237966	0
302604.46833201405	4124063.791447689	0
302604.469901051	4124063.8325715805	0
302604.47147008806	4124063.8736954727	0
302604.4730391251	4124063.9148193644	0
302604.47460816207	4124063.9559432566	0
302604.4761771991	4124063.9970671483	0
302604.47774623614	4124064.0381910405	0
302604.4793152732	4124064.079314932	0
302604.48088431015	4124064.1204388244	0
302604.4824533472	4124064.161562716	0
302604.4840223842	4124064.2026866083	0
302604.4855914212	4124064.2438105	0
302604.48716045823	4124064.284934392	0
302604.48872949526	4124064.326058284	0
302604.4902985323	4124064.367182176	0
302604.4918675693	4124064.408306068	0
302604.4934366063	4124064.44942996	0
302604.49500564334	4124064.4905538517	0
302604.4965746804	4124064.531677744	0
302604.49814371736	4124064.5728016356	0
302604.4997127544	4124064.613925528	0
302604.5012817914	4124064.6550494195	0
302604.5028508284	4124064.6961733117	0
302604.50441986544	4124064.7372972034	0
302604.50598890247	4124064.7784210956	0
302604.5075579395	4124064.8195449873	0
302604.5091269765	4124064.8606688795	0
302604.5106960135	4124064.901792771	0
302604.51226505055	4124064.9429166634	0
302604.5138340875	4124064.984040555	0
302604.51540312456	4124065.0251644473	0
302604.5169721616	4124065.066288339	0
302604.51854119863	4124065.107412231	0
302604.5201102356	4124065.148536123	0
302604.52167927264	4124065.189660015	0
302604.5232483097	4124065.2307839068	0
302604.5248173467	4124065.271907799	0
302604.5263863837	4124065.3130316907	0
302604.5279554207	4124065.354155583	0
302604.52952445776	4124065.3952794746	0
302604.53109349473	4124065.4364033667	0
302604.53266253177	4124065.4775272585	0
302604.5342315688	4124065.5186511506	0
302604.53580060584	4124065.5597750423	0
302604.5373696428	4124065.6008989345	0
302604.53893867985	4124065.6420228262	0
302604.5405077169	4124065.6831467184	0
302604.54207675386	4124065.72427061	0
302604.5436457909	4124065.7653945023	0
302604.54521482793	4124065.806518394	0
302604.54678386496	4124065.847642286	0
302604.54835290194	4124065.888766178	0
302604.549921939	4124065.92989007	0
302604.551490976	4124065.971013962	0
302604.55306001304	4124066.012137854	0
302604.55462905	4124066.0532617457	0
302604.55619808706	4124066.094385638	0
302604.5577671241	4124066.1355095296	0
302604.55933616107	4124066.176633422	0
302604.5609051981	4124066.2177573135	0
302604.56247423514	4124066.2588812057	0
302604.56404327217	4124066.3000050974	0
302604.56561230915	4124066.3411289896	0
302604.5671813462	4124066.3822528813	0
302604.5687503832	4124066.4233767735	0
302604.57031942025	4124066.464500665	0
302604.5718884572	4124066.5056245574	0
302604.57345749426	4124066.546748449	0
302604.5750265313	4124066.5878723413	0
302604.5765955683	4124066.628996233	0
302604.5781646053	4124066.670120125	0
302604.57973364234	4124066.711244017	0
302604.5813026794	4124066.752367909	0
302604.58287171635	4124066.793491801	0
302604.5844407534	4124066.834615693	0
302604.5860097904	4124066.8757395847	0
302604.5875788274	4124066.916863477	0
302604.58914786443	4124066.9579873686	0
302604.59071690147	4124066.9991112608	0
302604.5922859385	4124067.0402351525	0
302604.5938549755	4124067.0813590446	0
302604.5954240125	4124067.1224829364	0
302604.59699304955	4124067.1636068285	0
302604.5985620866	4124067.2047307203	0
302604.60013112356	4124067.2458546124	0
302604.6017001606	4124067.286978504	0
302604.6032691976	4124067.3281023963	0
302604.6048382346	4124067.369226288	0
302604.60640727164	4124067.41035018	0
302604.6079763087	4124067.451474072	0
302604.6095453457	4124067.4925979637	0
302604.6111143827	4124067.533721856	0
302604.6126834197	4124067.5748457476	0
302604.61425245675	4124067.6159696397	0
302604.61582149373	4124067.6570935315	0
302604.61739053077	4124067.6982174236	0
302604.6189595678	4124067.7393413153	0
302604.62052860484	4124067.7804652075	0
302604.6220976418	4124067.8215890992	0
302604.62366667885	4124067.8627129914	0
302604.6252357159	4124067.903836883	0
302604.6268047529	4124067.9449607753	0
302604.6283737899	4124067.986084667	0
302604.6299428269	4124068.027208559	0
302604.63151186396	4124068.068332451	0
302604.63308090094	4124068.109456343	0
302604.634649938	4124068.150580235	0
302604.636218975	4124068.191704127	0
302604.63778801204	4124068.2328280187	0
302604.639357049	4124068.273951911	0
302604.64092608605	4124068.3150758026	0
302604.6424951231	4124068.356199695	0
302604.64406416006	4124068.3973235865	0
302604.6456331971	4124068.4384474787	0
302604.64720223413	4124068.4795713704	0
302604.64877127117	4124068.5206952626	0
302604.65034030814	4124068.5618191543	0
302604.6519093452	4124068.6029430465	0
302604.6534783822	4124068.644066938	0
302604.65504741925	4124068.6851908304	0
302604.6566164562	4124068.726314722	0
302604.65818549326	4124068.7674386143	0
302604.6597545303	4124068.808562506	0
302604.66132356727	4124068.849686398	0
302604.6628926043	4124068.89081029	0
302604.66446164134	4124068.931934182	0
302604.6660306784	4124068.973058074	0
302604.66759971535	4124069.014181966	0
302604.6691687524	4124069.0553058577	0
302604.6707377894	4124069.09642975	0
302604.6723068264	4124069.1375536416	0
302604.67387586343	4124069.1786775338	0
302604.67544490047	4124069.2198014255	0
302604.6770139375	4124069.2609253176	0
302604.6785829745	4124069.3020492094	0
302604.6801520115	4124069.3431731015	0
302604.68172104855	4124069.3842969933	0
302604.6832900856	4124069.4254208854	0
302604.68485912256	4124069.466544777	0
302604.6864281596	4124069.5076686693	0
302604.6879971966	4124069.548792561	0
302604.6895662336	4124069.589916453	0
302604.69113527064	4124069.631040345	0
302604.6927043077	4124069.672164237	0
302604.6942733447	4124069.713288129	0
302604.6958423817	4124069.754412021	0
302604.6974114187	4124069.7955359127	0
302604.69898045575	4124069.836659805	0
302604.7005494928	4124069.8777836966	0
302604.70211852976	4124069.918907589	0
302604.7036875668	4124069.9600314805	0
302604.70525660383	4124070.0011553727	0
302604.7068256408	4124070.0422792644	0
302604.70839467784	4124070.0834031566	0
302604.7099637149	4124070.1245270483	0
302604.7115327519	4124070.1656509405	0
302604.7131017889	4124070.206774832	0
302604.7146708259	4124070.2478987244	0
302604.71623986296	4124070.289022616	0
302604.71780889994	4124070.3301465083	0
302604.71937793697	4124070.3712704	0
302604.720946974	4124070.412394292	0
302604.72251601104	4124070.453518184	0
302604.724085048	4124070.494642076	0
302604.72565408505	4124070.535765968	0
302604.7272231221	4124070.57688986	0
302604.7287921591	4124070.6180137517	0
302604.7303611961	4124070.659137644	0
302604.73193023313	4124070.7002615356	0
302604.73349927017	4124070.741385428	0
302604.73506830714	4124070.7825093195	0
302604.7366373442	4124070.8236332117	0
302604.7382063812	4124070.8647571034	0
302604.73977541825	4124070.9058809956	0
302604.7413444552	4124070.9470048873	0
302604.74291349226	4124070.9881287795	0
302604.7444825293	4124071.029252671	0
302604.74605156627	4124071.0703765634	0
302604.7476206033	4124071.111500455	0
302604.74918964034	4124071.1526243472	0
302604.7507586774	4124071.193748239	0
302604.75232771435	4124071.234872131	0
302604.7538967514	4124071.275996023	0
302604.7554657884	4124071.317119915	0
302604.75703482545	4124071.3582438068	0
302604.7586038624	4124071.399367699	0
302604.76017289946	4124071.4404915906	0
302604.7617419365	4124071.481615483	0
302604.7633109735	4124071.5227393745	0
302604.7648800105	4124071.5638632667	0
302604.76644904754	4124071.6049871584	0
302604.7680180846	4124071.6461110506	0
302604.76958712155	4124071.6872349423	0
302604.7711561586	4124071.7283588345	0
302604.7727251956	4124071.769482726	0
302604.7742942326	4124071.8106066184	0
302604.77586326964	4124071.85173051	0
302604.77743230667	4124071.8928544023	0
302604.7790013437	4124071.933978294	0
302604.7805703807	4124071.975102186	0
302604.7821394177	4124072.016226078	0
302604.78370845475	4124072.05734997	0
302604.7852774918	4124072.098473862	0
302604.78684652876	4124072.139597754	0
302604.7884155658	4124072.1807216457	0
302604.78998460283	4124072.221845538	0
302604.7915536398	4124072.2629694296	0
302604.79312267684	4124072.304093322	0
302604.7946917139	4124072.3452172135	0
302604.7962607509	4124072.3863411057	0
302604.7978297879	4124072.4274649974	0
302604.7993988249	4124072.4685888896	0
302604.80096786196	4124072.5097127813	0
302604.80253689893	4124072.5508366735	0
302604.80410593597	4124072.591960565	0
302604.805674973	4124072.6330844574	0
302604.80724401004	4124072.674208349	0
302604.808813047	4124072.7153322413	0
302604.81038208405	4124072.756456133	0
302604.8119511211	4124072.797580025	0
302604.8135201581	4124072.838703917	0
302604.8150891951	4124072.879827809	0
302604.8166582321	4124072.920951701	0
302604.81822726916	4124072.9620755925	0
302604.81979630614	4124073.0031994847	0
302604.8213653432	4124073.0443233764	0
302604.8229343802	4124073.0854472686	0
302604.82450341724	4124073.1265711603	0
302604.8260724542	4124073.1676950525	0
302604.82764149125	4124073.208818944	0
302604.8292105283	4124073.2499428364	0
302604.83077956527	4124073.291066728	0
302604.8323486023	4124073.3321906202	0
302604.83391763933	4124073.373314512	0
302604.83548667637	4124073.414438404	0
302604.83705571335	4124073.455562296	0
302604.8386247504	4124073.496686188	0
302604.8401937874	4124073.5378100798	0
302604.84176282445	4124073.578933972	0
302604.8433318614	4124073.6200578636	0
302604.84490089846	4124073.661181756	0
302604.8464699355	4124073.7023056475	0
302604.8480389725	4124073.7434295397	0
302604.8496080095	4124073.7845534314	0
302604.85117704654	4124073.8256773236	0
302604.8527460836	4124073.8668012153	0
302604.85431512055	4124073.9079251075	0
302604.8558841576	4124073.949048999	0
302604.8574531946	4124073.9901728914	0
302604.85902223166	4124074.031296783	0
302604.86059126863	4124074.0724206753	0
302604.86216030567	4124074.113544567	0
302604.8637293427	4124074.154668459	0
302604.8652983797	4124074.195792351	0
302604.8668674167	4124074.236916243	0
302604.86843645375	4124074.278040135	0
302604.8700054908	4124074.319164027	0
302604.87157452776	4124074.3602879187	0
302604.8731435648	4124074.401411811	0
302604.8747126018	4124074.4425357026	0
302604.8762816388	4124074.483659595	0
302604.87785067584	4124074.5247834865	0
302604.8794197129	4124074.5659073787	0
302604.8809887499	4124074.6070312704	0
302604.8825577869	4124074.6481551626	0
302604.8841268239	4124074.6892790543	0
302604.88569586095	4124074.7304029465	0
302604.887264898	4124074.771526838	0
302604.88883393497	4124074.8126507304	0
302604.890402972	4124074.853774622	0
302604.89197200903	4124074.8948985143	0
